Notes	State	State Code	Year	Year Code	Month	Month Code	Deaths
	Mississippi	28	2019	2019	"Feb., 2019"	Feb-19	540
	Mississippi	28	2019	2019	"Mar., 2019"	Mar-19	561
	Mississippi	28	2019	2019	"Apr., 2019"	Apr-19	556
	Mississippi	28	2019	2019	"May, 2019"	May-19	570
	Mississippi	28	2019	2019	"Jun., 2019"	Jun-19	504
	Mississippi	28	2019	2019	"Jul., 2019"	Jul-19	552
	Mississippi	28	2019	2019	"Aug., 2019"	Aug-19	552
	Mississippi	28	2019	2019	"Sep., 2019"	Sep-19	531
	Mississippi	28	2019	2019	"Oct., 2019"	Oct-19	574
	Mississippi	28	2019	2019	"Nov., 2019"	Nov-19	545
	Mississippi	28	2019	2019	"Dec., 2019"	Dec-19	533
	Missouri	29	1999	1999	"Jan., 1999"	Jan-99	1002
	Missouri	29	1999	1999	"Feb., 1999"	Feb-99	996
	Missouri	29	1999	1999	"Mar., 1999"	Mar-99	1022
	Missouri	29	1999	1999	"Apr., 1999"	Apr-99	960
	Missouri	29	1999	1999	"May, 1999"	May-99	1006
	Missouri	29	1999	1999	"Jun., 1999"	Jun-99	962
	Missouri	29	1999	1999	"Jul., 1999"	Jul-99	1037
	Missouri	29	1999	1999	"Aug., 1999"	Aug-99	988
	Missouri	29	1999	1999	"Sep., 1999"	Sep-99	1053
	Missouri	29	1999	1999	"Oct., 1999"	Oct-99	1059
	Missouri	29	1999	1999	"Nov., 1999"	Nov-99	1029
	Missouri	29	1999	1999	"Dec., 1999"	Dec-99	1072
	Missouri	29	2000	2000	"Jan., 2000"	Jan-00	1131
	Missouri	29	2000	2000	"Feb., 2000"	Feb-00	967
	Missouri	29	2000	2000	"Mar., 2000"	Mar-00	1039
	Missouri	29	2000	2000	"Apr., 2000"	Apr-00	957
	Missouri	29	2000	2000	"May, 2000"	May-00	976
	Missouri	29	2000	2000	"Jun., 2000"	Jun-00	1008
	Missouri	29	2000	2000	"Jul., 2000"	Jul-00	1022
	Missouri	29	2000	2000	"Aug., 2000"	Aug-00	1032
	Missouri	29	2000	2000	"Sep., 2000"	Sep-00	968
	Missouri	29	2000	2000	"Oct., 2000"	Oct-00	973
	Missouri	29	2000	2000	"Nov., 2000"	Nov-00	1004
	Missouri	29	2000	2000	"Dec., 2000"	Dec-00	1067
	Missouri	29	2001	2001	"Jan., 2001"	Jan-01	1051
	Missouri	29	2001	2001	"Feb., 2001"	Feb-01	963
	Missouri	29	2001	2001	"Mar., 2001"	Mar-01	1086
	Missouri	29	2001	2001	"Apr., 2001"	Apr-01	1009
	Missouri	29	2001	2001	"May, 2001"	May-01	981
	Missouri	29	2001	2001	"Jun., 2001"	Jun-01	1033
	Missouri	29	2001	2001	"Jul., 2001"	Jul-01	1017
	Missouri	29	2001	2001	"Aug., 2001"	Aug-01	1035
	Missouri	29	2001	2001	"Sep., 2001"	Sep-01	1011
	Missouri	29	2001	2001	"Oct., 2001"	Oct-01	1050
	Missouri	29	2001	2001	"Nov., 2001"	Nov-01	1088
	Missouri	29	2001	2001	"Dec., 2001"	Dec-01	1041
	Missouri	29	2002	2002	"Jan., 2002"	Jan-02	1085
	Missouri	29	2002	2002	"Feb., 2002"	Feb-02	988
	Missouri	29	2002	2002	"Mar., 2002"	Mar-02	1072
	Missouri	29	2002	2002	"Apr., 2002"	Apr-02	1013
	Missouri	29	2002	2002	"May, 2002"	May-02	1068
	Missouri	29	2002	2002	"Jun., 2002"	Jun-02	928
	Missouri	29	2002	2002	"Jul., 2002"	Jul-02	986
	Missouri	29	2002	2002	"Aug., 2002"	Aug-02	1081
	Missouri	29	2002	2002	"Sep., 2002"	Sep-02	989
	Missouri	29	2002	2002	"Oct., 2002"	Oct-02	1058
	Missouri	29	2002	2002	"Nov., 2002"	Nov-02	992
	Missouri	29	2002	2002	"Dec., 2002"	Dec-02	1062
	Missouri	29	2003	2003	"Jan., 2003"	Jan-03	1124
	Missouri	29	2003	2003	"Feb., 2003"	Feb-03	987
	Missouri	29	2003	2003	"Mar., 2003"	Mar-03	997
	Missouri	29	2003	2003	"Apr., 2003"	Apr-03	932
	Missouri	29	2003	2003	"May, 2003"	May-03	1048
	Missouri	29	2003	2003	"Jun., 2003"	Jun-03	986
	Missouri	29	2003	2003	"Jul., 2003"	Jul-03	994
	Missouri	29	2003	2003	"Aug., 2003"	Aug-03	1052
	Missouri	29	2003	2003	"Sep., 2003"	Sep-03	1025
	Missouri	29	2003	2003	"Oct., 2003"	Oct-03	1067
	Missouri	29	2003	2003	"Nov., 2003"	Nov-03	1034
	Missouri	29	2003	2003	"Dec., 2003"	Dec-03	1108
	Missouri	29	2004	2004	"Jan., 2004"	Jan-04	1130
	Missouri	29	2004	2004	"Feb., 2004"	Feb-04	973
	Missouri	29	2004	2004	"Mar., 2004"	Mar-04	1041
	Missouri	29	2004	2004	"Apr., 2004"	Apr-04	989
	Missouri	29	2004	2004	"May, 2004"	May-04	1078
	Missouri	29	2004	2004	"Jun., 2004"	Jun-04	971
	Missouri	29	2004	2004	"Jul., 2004"	Jul-04	1013
	Missouri	29	2004	2004	"Aug., 2004"	Aug-04	1068
	Missouri	29	2004	2004	"Sep., 2004"	Sep-04	1021
	Missouri	29	2004	2004	"Oct., 2004"	Oct-04	1091
	Missouri	29	2004	2004	"Nov., 2004"	Nov-04	977
	Missouri	29	2004	2004	"Dec., 2004"	Dec-04	1098
	Missouri	29	2005	2005	"Jan., 2005"	Jan-05	1082
	Missouri	29	2005	2005	"Feb., 2005"	Feb-05	1005
	Missouri	29	2005	2005	"Mar., 2005"	Mar-05	1082
	Missouri	29	2005	2005	"Apr., 2005"	Apr-05	977
	Missouri	29	2005	2005	"May, 2005"	May-05	955
	Missouri	29	2005	2005	"Jun., 2005"	Jun-05	1030
	Missouri	29	2005	2005	"Jul., 2005"	Jul-05	1025
	Missouri	29	2005	2005	"Aug., 2005"	Aug-05	1115
	Missouri	29	2005	2005	"Sep., 2005"	Sep-05	1007
	Missouri	29	2005	2005	"Oct., 2005"	Oct-05	1057
	Missouri	29	2005	2005	"Nov., 2005"	Nov-05	1017
	Missouri	29	2005	2005	"Dec., 2005"	Dec-05	1067
	Missouri	29	2006	2006	"Jan., 2006"	Jan-06	1070
	Missouri	29	2006	2006	"Feb., 2006"	Feb-06	1057
	Missouri	29	2006	2006	"Mar., 2006"	Mar-06	1099
	Missouri	29	2006	2006	"Apr., 2006"	Apr-06	985
	Missouri	29	2006	2006	"May, 2006"	May-06	1014
	Missouri	29	2006	2006	"Jun., 2006"	Jun-06	998
	Missouri	29	2006	2006	"Jul., 2006"	Jul-06	1050
	Missouri	29	2006	2006	"Aug., 2006"	Aug-06	1081
	Missouri	29	2006	2006	"Sep., 2006"	Sep-06	1028
	Missouri	29	2006	2006	"Oct., 2006"	Oct-06	1082
	Missouri	29	2006	2006	"Nov., 2006"	Nov-06	1029
	Missouri	29	2006	2006	"Dec., 2006"	Dec-06	1026
	Missouri	29	2007	2007	"Jan., 2007"	Jan-07	1085
	Missouri	29	2007	2007	"Feb., 2007"	Feb-07	1026
	Missouri	29	2007	2007	"Mar., 2007"	Mar-07	1037
	Missouri	29	2007	2007	"Apr., 2007"	Apr-07	974
	Missouri	29	2007	2007	"May, 2007"	May-07	1054
	Missouri	29	2007	2007	"Jun., 2007"	Jun-07	986
	Missouri	29	2007	2007	"Jul., 2007"	Jul-07	1053
	Missouri	29	2007	2007	"Aug., 2007"	Aug-07	990
	Missouri	29	2007	2007	"Sep., 2007"	Sep-07	1042
	Missouri	29	2007	2007	"Oct., 2007"	Oct-07	1068
	Missouri	29	2007	2007	"Nov., 2007"	Nov-07	1010
	Missouri	29	2007	2007	"Dec., 2007"	Dec-07	1055
	Missouri	29	2008	2008	"Jan., 2008"	Jan-08	1146
	Missouri	29	2008	2008	"Feb., 2008"	Feb-08	1037
	Missouri	29	2008	2008	"Mar., 2008"	Mar-08	1057
	Missouri	29	2008	2008	"Apr., 2008"	Apr-08	1037
	Missouri	29	2008	2008	"May, 2008"	May-08	1027
	Missouri	29	2008	2008	"Jun., 2008"	Jun-08	950
	Missouri	29	2008	2008	"Jul., 2008"	Jul-08	1072
	Missouri	29	2008	2008	"Aug., 2008"	Aug-08	991
	Missouri	29	2008	2008	"Sep., 2008"	Sep-08	1009
	Missouri	29	2008	2008	"Oct., 2008"	Oct-08	1060
	Missouri	29	2008	2008	"Nov., 2008"	Nov-08	1077
	Missouri	29	2008	2008	"Dec., 2008"	Dec-08	1060
	Missouri	29	2009	2009	"Jan., 2009"	Jan-09	1077
	Missouri	29	2009	2009	"Feb., 2009"	Feb-09	981
	Missouri	29	2009	2009	"Mar., 2009"	Mar-09	1071
	Missouri	29	2009	2009	"Apr., 2009"	Apr-09	1023
	Missouri	29	2009	2009	"May, 2009"	May-09	1023
	Missouri	29	2009	2009	"Jun., 2009"	Jun-09	970
	Missouri	29	2009	2009	"Jul., 2009"	Jul-09	1052
	Missouri	29	2009	2009	"Aug., 2009"	Aug-09	1085
	Missouri	29	2009	2009	"Sep., 2009"	Sep-09	974
	Missouri	29	2009	2009	"Oct., 2009"	Oct-09	1099
	Missouri	29	2009	2009	"Nov., 2009"	Nov-09	1047
	Missouri	29	2009	2009	"Dec., 2009"	Dec-09	1070
	Missouri	29	2010	2010	"Jan., 2010"	Jan-10	1128
	Missouri	29	2010	2010	"Feb., 2010"	Feb-10	984
	Missouri	29	2010	2010	"Mar., 2010"	Mar-10	1026
	Missouri	29	2010	2010	"Apr., 2010"	Apr-10	1074
	Missouri	29	2010	2010	"May, 2010"	May-10	1077
	Missouri	29	2010	2010	"Jun., 2010"	Jun-10	1022
	Missouri	29	2010	2010	"Jul., 2010"	Jul-10	1037
	Missouri	29	2010	2010	"Aug., 2010"	Aug-10	1051
	Missouri	29	2010	2010	"Sep., 2010"	Sep-10	997
	Missouri	29	2010	2010	"Oct., 2010"	Oct-10	1098
	Missouri	29	2010	2010	"Nov., 2010"	Nov-10	1037
	Missouri	29	2010	2010	"Dec., 2010"	Dec-10	1095
	Missouri	29	2011	2011	"Jan., 2011"	Jan-11	1079
	Missouri	29	2011	2011	"Feb., 2011"	Feb-11	928
	Missouri	29	2011	2011	"Mar., 2011"	Mar-11	1091
	Missouri	29	2011	2011	"Apr., 2011"	Apr-11	996
	Missouri	29	2011	2011	"May, 2011"	May-11	1066
	Missouri	29	2011	2011	"Jun., 2011"	Jun-11	986
	Missouri	29	2011	2011	"Jul., 2011"	Jul-11	1072
	Missouri	29	2011	2011	"Aug., 2011"	Aug-11	1066
	Missouri	29	2011	2011	"Sep., 2011"	Sep-11	993
	Missouri	29	2011	2011	"Oct., 2011"	Oct-11	1078
	Missouri	29	2011	2011	"Nov., 2011"	Nov-11	1066
	Missouri	29	2011	2011	"Dec., 2011"	Dec-11	1052
	Missouri	29	2012	2012	"Jan., 2012"	Jan-12	1089
	Missouri	29	2012	2012	"Feb., 2012"	Feb-12	1044
	Missouri	29	2012	2012	"Mar., 2012"	Mar-12	1113
	Missouri	29	2012	2012	"Apr., 2012"	Apr-12	997
	Missouri	29	2012	2012	"May, 2012"	May-12	1022
	Missouri	29	2012	2012	"Jun., 2012"	Jun-12	1056
	Missouri	29	2012	2012	"Jul., 2012"	Jul-12	1095
	Missouri	29	2012	2012	"Aug., 2012"	Aug-12	1089
	Missouri	29	2012	2012	"Sep., 2012"	Sep-12	1043
	Missouri	29	2012	2012	"Oct., 2012"	Oct-12	1100
	Missouri	29	2012	2012	"Nov., 2012"	Nov-12	1106
	Missouri	29	2012	2012	"Dec., 2012"	Dec-12	1165
	Missouri	29	2013	2013	"Jan., 2013"	Jan-13	1120
	Missouri	29	2013	2013	"Feb., 2013"	Feb-13	974
	Missouri	29	2013	2013	"Mar., 2013"	Mar-13	1101
	Missouri	29	2013	2013	"Apr., 2013"	Apr-13	1098
	Missouri	29	2013	2013	"May, 2013"	May-13	1028
	Missouri	29	2013	2013	"Jun., 2013"	Jun-13	1008
	Missouri	29	2013	2013	"Jul., 2013"	Jul-13	1079
	Missouri	29	2013	2013	"Aug., 2013"	Aug-13	1148
	Missouri	29	2013	2013	"Sep., 2013"	Sep-13	1091
	Missouri	29	2013	2013	"Oct., 2013"	Oct-13	1139
	Missouri	29	2013	2013	"Nov., 2013"	Nov-13	1065
	Missouri	29	2013	2013	"Dec., 2013"	Dec-13	1104
	Missouri	29	2014	2014	"Jan., 2014"	Jan-14	1095
	Missouri	29	2014	2014	"Feb., 2014"	Feb-14	956
	Missouri	29	2014	2014	"Mar., 2014"	Mar-14	1128
	Missouri	29	2014	2014	"Apr., 2014"	Apr-14	1057
	Missouri	29	2014	2014	"May, 2014"	May-14	1103
	Missouri	29	2014	2014	"Jun., 2014"	Jun-14	1142
	Missouri	29	2014	2014	"Jul., 2014"	Jul-14	1104
	Missouri	29	2014	2014	"Aug., 2014"	Aug-14	1057
	Missouri	29	2014	2014	"Sep., 2014"	Sep-14	1061
	Missouri	29	2014	2014	"Oct., 2014"	Oct-14	1157
	Missouri	29	2014	2014	"Nov., 2014"	Nov-14	1070
	Missouri	29	2014	2014	"Dec., 2014"	Dec-14	1137
	Missouri	29	2015	2015	"Jan., 2015"	Jan-15	1083
	Missouri	29	2015	2015	"Feb., 2015"	Feb-15	1021
	Missouri	29	2015	2015	"Mar., 2015"	Mar-15	1132
	Missouri	29	2015	2015	"Apr., 2015"	Apr-15	1101
	Missouri	29	2015	2015	"May, 2015"	May-15	1069
	Missouri	29	2015	2015	"Jun., 2015"	Jun-15	1014
	Missouri	29	2015	2015	"Jul., 2015"	Jul-15	1128
	Missouri	29	2015	2015	"Aug., 2015"	Aug-15	1090
	Missouri	29	2015	2015	"Sep., 2015"	Sep-15	1073
	Missouri	29	2015	2015	"Oct., 2015"	Oct-15	1107
	Missouri	29	2015	2015	"Nov., 2015"	Nov-15	1009
	Missouri	29	2015	2015	"Dec., 2015"	Dec-15	1138
	Missouri	29	2016	2016	"Jan., 2016"	Jan-16	1044
	Missouri	29	2016	2016	"Feb., 2016"	Feb-16	1036
	Missouri	29	2016	2016	"Mar., 2016"	Mar-16	1127
	Missouri	29	2016	2016	"Apr., 2016"	Apr-16	1096
	Missouri	29	2016	2016	"May, 2016"	May-16	1059
	Missouri	29	2016	2016	"Jun., 2016"	Jun-16	1008
	Missouri	29	2016	2016	"Jul., 2016"	Jul-16	1035
	Missouri	29	2016	2016	"Aug., 2016"	Aug-16	1098
	Missouri	29	2016	2016	"Sep., 2016"	Sep-16	1011
	Missouri	29	2016	2016	"Oct., 2016"	Oct-16	1057
	Missouri	29	2016	2016	"Nov., 2016"	Nov-16	1048
	Missouri	29	2016	2016	"Dec., 2016"	Dec-16	1077
	Missouri	29	2017	2017	"Jan., 2017"	Jan-17	1140
	Missouri	29	2017	2017	"Feb., 2017"	Feb-17	1034
	Missouri	29	2017	2017	"Mar., 2017"	Mar-17	1109
	Missouri	29	2017	2017	"Apr., 2017"	Apr-17	991
	Missouri	29	2017	2017	"May, 2017"	May-17	1066
	Missouri	29	2017	2017	"Jun., 2017"	Jun-17	1098
	Missouri	29	2017	2017	"Jul., 2017"	Jul-17	1102
	Missouri	29	2017	2017	"Aug., 2017"	Aug-17	1077
	Missouri	29	2017	2017	"Sep., 2017"	Sep-17	1080
	Missouri	29	2017	2017	"Oct., 2017"	Oct-17	1072
	Missouri	29	2017	2017	"Nov., 2017"	Nov-17	1052
	Missouri	29	2017	2017	"Dec., 2017"	Dec-17	1150
	Missouri	29	2018	2018	"Jan., 2018"	Jan-18	1186
	Missouri	29	2018	2018	"Feb., 2018"	Feb-18	993
	Missouri	29	2018	2018	"Mar., 2018"	Mar-18	1075
	Missouri	29	2018	2018	"Apr., 2018"	Apr-18	1065
	Missouri	29	2018	2018	"May, 2018"	May-18	1101
	Missouri	29	2018	2018	"Jun., 2018"	Jun-18	1010
	Missouri	29	2018	2018	"Jul., 2018"	Jul-18	1095
	Missouri	29	2018	2018	"Aug., 2018"	Aug-18	1125
	Missouri	29	2018	2018	"Sep., 2018"	Sep-18	1101
	Missouri	29	2018	2018	"Oct., 2018"	Oct-18	1109
	Missouri	29	2018	2018	"Nov., 2018"	Nov-18	1062
	Missouri	29	2018	2018	"Dec., 2018"	Dec-18	1118
	Missouri	29	2019	2019	"Jan., 2019"	Jan-19	1137
	Missouri	29	2019	2019	"Feb., 2019"	Feb-19	1007
	Missouri	29	2019	2019	"Mar., 2019"	Mar-19	1138
	Missouri	29	2019	2019	"Apr., 2019"	Apr-19	1012
	Missouri	29	2019	2019	"May, 2019"	May-19	1098
	Missouri	29	2019	2019	"Jun., 2019"	Jun-19	1014
	Missouri	29	2019	2019	"Jul., 2019"	Jul-19	1086
	Missouri	29	2019	2019	"Aug., 2019"	Aug-19	1092
	Missouri	29	2019	2019	"Sep., 2019"	Sep-19	1092
	Missouri	29	2019	2019	"Oct., 2019"	Oct-19	1081
	Missouri	29	2019	2019	"Nov., 2019"	Nov-19	1078
	Missouri	29	2019	2019	"Dec., 2019"	Dec-19	1038
	Montana	30	1999	1999	"Jan., 1999"	Jan-99	161
	Montana	30	1999	1999	"Feb., 1999"	Feb-99	152
	Montana	30	1999	1999	"Mar., 1999"	Mar-99	158
	Montana	30	1999	1999	"Apr., 1999"	Apr-99	148
	Montana	30	1999	1999	"May, 1999"	May-99	148
	Montana	30	1999	1999	"Jun., 1999"	Jun-99	131
	Montana	30	1999	1999	"Jul., 1999"	Jul-99	166
	Montana	30	1999	1999	"Aug., 1999"	Aug-99	150
	Montana	30	1999	1999	"Sep., 1999"	Sep-99	168
	Montana	30	1999	1999	"Oct., 1999"	Oct-99	157
	Montana	30	1999	1999	"Nov., 1999"	Nov-99	155
	Montana	30	1999	1999	"Dec., 1999"	Dec-99	160
	Montana	30	2000	2000	"Jan., 2000"	Jan-00	152
	Montana	30	2000	2000	"Feb., 2000"	Feb-00	134
	Montana	30	2000	2000	"Mar., 2000"	Mar-00	167
	Montana	30	2000	2000	"Apr., 2000"	Apr-00	164
	Montana	30	2000	2000	"May, 2000"	May-00	150
	Montana	30	2000	2000	"Jun., 2000"	Jun-00	147
	Montana	30	2000	2000	"Jul., 2000"	Jul-00	155
	Montana	30	2000	2000	"Aug., 2000"	Aug-00	169
	Montana	30	2000	2000	"Sep., 2000"	Sep-00	159
	Montana	30	2000	2000	"Oct., 2000"	Oct-00	181
	Montana	30	2000	2000	"Nov., 2000"	Nov-00	138
	Montana	30	2000	2000	"Dec., 2000"	Dec-00	151
	Montana	30	2001	2001	"Jan., 2001"	Jan-01	161
	Montana	30	2001	2001	"Feb., 2001"	Feb-01	165
	Montana	30	2001	2001	"Mar., 2001"	Mar-01	167
	Montana	30	2001	2001	"Apr., 2001"	Apr-01	152
	Montana	30	2001	2001	"May, 2001"	May-01	149
	Montana	30	2001	2001	"Jun., 2001"	Jun-01	160
	Montana	30	2001	2001	"Jul., 2001"	Jul-01	177
	Montana	30	2001	2001	"Aug., 2001"	Aug-01	152
	Montana	30	2001	2001	"Sep., 2001"	Sep-01	173
	Montana	30	2001	2001	"Oct., 2001"	Oct-01	138
	Montana	30	2001	2001	"Nov., 2001"	Nov-01	174
	Montana	30	2001	2001	"Dec., 2001"	Dec-01	188
	Montana	30	2002	2002	"Jan., 2002"	Jan-02	159
	Montana	30	2002	2002	"Feb., 2002"	Feb-02	154
	Montana	30	2002	2002	"Mar., 2002"	Mar-02	165
	Montana	30	2002	2002	"Apr., 2002"	Apr-02	139
	Montana	30	2002	2002	"May, 2002"	May-02	162
	Montana	30	2002	2002	"Jun., 2002"	Jun-02	157
	Montana	30	2002	2002	"Jul., 2002"	Jul-02	164
	Montana	30	2002	2002	"Aug., 2002"	Aug-02	137
	Montana	30	2002	2002	"Sep., 2002"	Sep-02	157
	Montana	30	2002	2002	"Oct., 2002"	Oct-02	177
	Montana	30	2002	2002	"Nov., 2002"	Nov-02	176
	Montana	30	2002	2002	"Dec., 2002"	Dec-02	164
	Montana	30	2003	2003	"Jan., 2003"	Jan-03	150
	Montana	30	2003	2003	"Feb., 2003"	Feb-03	117
	Montana	30	2003	2003	"Mar., 2003"	Mar-03	156
	Montana	30	2003	2003	"Apr., 2003"	Apr-03	162
	Montana	30	2003	2003	"May, 2003"	May-03	157
	Montana	30	2003	2003	"Jun., 2003"	Jun-03	151
	Montana	30	2003	2003	"Jul., 2003"	Jul-03	160
	Montana	30	2003	2003	"Aug., 2003"	Aug-03	170
	Montana	30	2003	2003	"Sep., 2003"	Sep-03	144
	Montana	30	2003	2003	"Oct., 2003"	Oct-03	164
	Montana	30	2003	2003	"Nov., 2003"	Nov-03	161
	Montana	30	2003	2003	"Dec., 2003"	Dec-03	155
	Montana	30	2004	2004	"Jan., 2004"	Jan-04	170
	Montana	30	2004	2004	"Feb., 2004"	Feb-04	163
	Montana	30	2004	2004	"Mar., 2004"	Mar-04	163
	Montana	30	2004	2004	"Apr., 2004"	Apr-04	154
	Montana	30	2004	2004	"May, 2004"	May-04	153
	Montana	30	2004	2004	"Jun., 2004"	Jun-04	136
	Montana	30	2004	2004	"Jul., 2004"	Jul-04	158
	Montana	30	2004	2004	"Aug., 2004"	Aug-04	154
	Montana	30	2004	2004	"Sep., 2004"	Sep-04	136
	Montana	30	2004	2004	"Oct., 2004"	Oct-04	166
	Montana	30	2004	2004	"Nov., 2004"	Nov-04	150
	Montana	30	2004	2004	"Dec., 2004"	Dec-04	164
	Montana	30	2005	2005	"Jan., 2005"	Jan-05	161
	Montana	30	2005	2005	"Feb., 2005"	Feb-05	163
	Montana	30	2005	2005	"Mar., 2005"	Mar-05	156
	Montana	30	2005	2005	"Apr., 2005"	Apr-05	152
	Montana	30	2005	2005	"May, 2005"	May-05	175
	Montana	30	2005	2005	"Jun., 2005"	Jun-05	140
	Montana	30	2005	2005	"Jul., 2005"	Jul-05	171
	Montana	30	2005	2005	"Aug., 2005"	Aug-05	191
	Montana	30	2005	2005	"Sep., 2005"	Sep-05	149
	Montana	30	2005	2005	"Oct., 2005"	Oct-05	167
	Montana	30	2005	2005	"Nov., 2005"	Nov-05	161
	Montana	30	2005	2005	"Dec., 2005"	Dec-05	170
	Montana	30	2006	2006	"Jan., 2006"	Jan-06	152
	Montana	30	2006	2006	"Feb., 2006"	Feb-06	138
	Montana	30	2006	2006	"Mar., 2006"	Mar-06	187
	Montana	30	2006	2006	"Apr., 2006"	Apr-06	147
	Montana	30	2006	2006	"May, 2006"	May-06	178
	Montana	30	2006	2006	"Jun., 2006"	Jun-06	149
	Montana	30	2006	2006	"Jul., 2006"	Jul-06	156
	Montana	30	2006	2006	"Aug., 2006"	Aug-06	174
	Montana	30	2006	2006	"Sep., 2006"	Sep-06	162
	Montana	30	2006	2006	"Oct., 2006"	Oct-06	175
	Montana	30	2006	2006	"Nov., 2006"	Nov-06	160
	Montana	30	2006	2006	"Dec., 2006"	Dec-06	165
	Montana	30	2007	2007	"Jan., 2007"	Jan-07	167
	Montana	30	2007	2007	"Feb., 2007"	Feb-07	124
	Montana	30	2007	2007	"Mar., 2007"	Mar-07	182
	Montana	30	2007	2007	"Apr., 2007"	Apr-07	148
	Montana	30	2007	2007	"May, 2007"	May-07	154
	Montana	30	2007	2007	"Jun., 2007"	Jun-07	154
	Montana	30	2007	2007	"Jul., 2007"	Jul-07	163
	Montana	30	2007	2007	"Aug., 2007"	Aug-07	161
	Montana	30	2007	2007	"Sep., 2007"	Sep-07	164
	Montana	30	2007	2007	"Oct., 2007"	Oct-07	175
	Montana	30	2007	2007	"Nov., 2007"	Nov-07	168
	Montana	30	2007	2007	"Dec., 2007"	Dec-07	161
	Montana	30	2008	2008	"Jan., 2008"	Jan-08	149
	Montana	30	2008	2008	"Feb., 2008"	Feb-08	129
	Montana	30	2008	2008	"Mar., 2008"	Mar-08	154
	Montana	30	2008	2008	"Apr., 2008"	Apr-08	138
	Montana	30	2008	2008	"May, 2008"	May-08	169
	Montana	30	2008	2008	"Jun., 2008"	Jun-08	167
	Montana	30	2008	2008	"Jul., 2008"	Jul-08	154
	Montana	30	2008	2008	"Aug., 2008"	Aug-08	162
	Montana	30	2008	2008	"Sep., 2008"	Sep-08	165
	Montana	30	2008	2008	"Oct., 2008"	Oct-08	181
	Montana	30	2008	2008	"Nov., 2008"	Nov-08	151
	Montana	30	2008	2008	"Dec., 2008"	Dec-08	143
	Montana	30	2009	2009	"Jan., 2009"	Jan-09	170
	Montana	30	2009	2009	"Feb., 2009"	Feb-09	146
	Montana	30	2009	2009	"Mar., 2009"	Mar-09	166
	Montana	30	2009	2009	"Apr., 2009"	Apr-09	162
	Montana	30	2009	2009	"May, 2009"	May-09	154
	Montana	30	2009	2009	"Jun., 2009"	Jun-09	151
	Montana	30	2009	2009	"Jul., 2009"	Jul-09	174
	Montana	30	2009	2009	"Aug., 2009"	Aug-09	160
	Montana	30	2009	2009	"Sep., 2009"	Sep-09	164
	Montana	30	2009	2009	"Oct., 2009"	Oct-09	168
	Montana	30	2009	2009	"Nov., 2009"	Nov-09	142
	Montana	30	2009	2009	"Dec., 2009"	Dec-09	157
	Montana	30	2010	2010	"Jan., 2010"	Jan-10	151
	Montana	30	2010	2010	"Feb., 2010"	Feb-10	156
	Montana	30	2010	2010	"Mar., 2010"	Mar-10	162
	Montana	30	2010	2010	"Apr., 2010"	Apr-10	167
	Montana	30	2010	2010	"May, 2010"	May-10	169
	Montana	30	2010	2010	"Jun., 2010"	Jun-10	138
	Montana	30	2010	2010	"Jul., 2010"	Jul-10	167
	Montana	30	2010	2010	"Aug., 2010"	Aug-10	161
	Montana	30	2010	2010	"Sep., 2010"	Sep-10	152
	Montana	30	2010	2010	"Oct., 2010"	Oct-10	159
	Montana	30	2010	2010	"Nov., 2010"	Nov-10	153
	Montana	30	2010	2010	"Dec., 2010"	Dec-10	188
	Montana	30	2011	2011	"Jan., 2011"	Jan-11	176
	Montana	30	2011	2011	"Feb., 2011"	Feb-11	133
	Montana	30	2011	2011	"Mar., 2011"	Mar-11	190
	Montana	30	2011	2011	"Apr., 2011"	Apr-11	152
	Montana	30	2011	2011	"May, 2011"	May-11	182
	Montana	30	2011	2011	"Jun., 2011"	Jun-11	133
	Montana	30	2011	2011	"Jul., 2011"	Jul-11	182
	Montana	30	2011	2011	"Aug., 2011"	Aug-11	165
	Montana	30	2011	2011	"Sep., 2011"	Sep-11	173
	Montana	30	2011	2011	"Oct., 2011"	Oct-11	184
	Montana	30	2011	2011	"Nov., 2011"	Nov-11	177
	Montana	30	2011	2011	"Dec., 2011"	Dec-11	175
	Montana	30	2012	2012	"Jan., 2012"	Jan-12	163
	Montana	30	2012	2012	"Feb., 2012"	Feb-12	146
	Montana	30	2012	2012	"Mar., 2012"	Mar-12	169
	Montana	30	2012	2012	"Apr., 2012"	Apr-12	181
	Montana	30	2012	2012	"May, 2012"	May-12	171
	Montana	30	2012	2012	"Jun., 2012"	Jun-12	145
	Montana	30	2012	2012	"Jul., 2012"	Jul-12	148
	Montana	30	2012	2012	"Aug., 2012"	Aug-12	166
	Montana	30	2012	2012	"Sep., 2012"	Sep-12	180
	Montana	30	2012	2012	"Oct., 2012"	Oct-12	175
	Montana	30	2012	2012	"Nov., 2012"	Nov-12	160
	Montana	30	2012	2012	"Dec., 2012"	Dec-12	150
	Montana	30	2013	2013	"Jan., 2013"	Jan-13	166
	Montana	30	2013	2013	"Feb., 2013"	Feb-13	157
	Montana	30	2013	2013	"Mar., 2013"	Mar-13	176
	Montana	30	2013	2013	"Apr., 2013"	Apr-13	137
	Montana	30	2013	2013	"May, 2013"	May-13	169
	Montana	30	2013	2013	"Jun., 2013"	Jun-13	166
	Montana	30	2013	2013	"Jul., 2013"	Jul-13	168
	Montana	30	2013	2013	"Aug., 2013"	Aug-13	168
